4246009370,5179.620457875106
1732414902,10863.61666046127
257347040,12404.177104618753
2497958300,10446.443879203483
257503193,2597.0683088385813
257388709,7909.573402673864
345288745,7327.026938973218
7777370,12329.63153940329
484509737,7697.883877185355
539222591,3896.6691168998586
317468393,13868.954452436217
672408,15149.82043699382
465223854,15785.851456619284
1339799,11920.518925563852
1274350,8774.652645470096
4820221501,1187.9733238980195
6568402,16158.202558170697
336047624,16905.21744381191
653445,9481.318687832802
257408563,12975.804071733122
3346111386,5758.880125340416
4302130819,0.0
4802484114,22178.40143102114
400468857,17680.18043534458
903235,20456.400983300133
6322213339,8958.800190972801
317477828,12625.339644682283
216844048,11562.80070092273
4820138090,5515.523971265141
227323297,5977.3944158720615
6565019,7874.150188117578
284800611,8323.745226388826
7819709,10905.686977897758
6648747,22940.561610911715
854812624,10010.736301645336
294771499,6441.908586302192
4013359004,25925.932568917822
902898,17228.29439959474
288943796,8325.649203133611
4820101396,6813.245863725445
82758977,998.1333544850602
2863632313,7155.69565182275
1319475918,13407.432954323702
6566757,8191.488012985851
789120385,6865.696315082274
3352280010,7790.314020241744
351639637,8002.076853153885
1436350303,5646.3865142609175
38673131,431.3345701640882
782232980,6794.353798994619
3349183882,4890.717550309497
7776630,14307.821235812457
284786939,19146.013516356987
6569657,43081.99946079948
317484335,365.53673595914785
4303390419,6708.616658154497
4820029968,14184.552324161063
1272605,2354.7092008686923
2851850,2408.6917693434743
1094096,5632.748721458644
1271880,4214.40703057424
2852215,681.3131908806339
7712392,5454.122129365577
1094411,20150.34141283945
1331896,17273.391705149592
1094686,3924.2657174180663
6641447,8866.877373920957
6565198,19681.310791072938
400453832,10926.059229964545
4194576195,13266.307877763238
866714938,3990.6190129104884
294980400,7090.579368237452
418574,10776.901738132632
1436489702,12204.669163559185
906287,5843.104599008213
1095179,7596.52215180627
38672717,5215.653975900657
1315416,16369.883878338702
124555606,11789.321705403523
708503014,21444.862137404943
6609008,13365.975627172353
460145180,14044.472222214912
323143777,6034.983747047401
1094554,28753.94234657124
705685,3896.8988939184565
4302160767,1669.9633677986928
1340548,18537.60184454474
1697637,1810.5350797745807
1602467098,16316.680035355232
317337439,3089.3735997629237
294986465,3568.383614337884
38671842,11575.975245336602
257348525,6777.15261057181
294816703,9114.732509254534
431050253,4097.560129172321
907849,15567.463580225583
3209192306,19652.465188421233
294973335,8538.826615156613
4469203363,15288.035617703095
1272653,5784.1348184493645
352692403,10610.254462464196
708516681,4183.291869569866
1093963,10497.455200278582
400148209,9948.913165762935
1695481,8216.793731761465
351660525,8940.979779301657
905988,11114.509140062828
2097135079,13940.407392319295
2150406816,2011.7228140824423
4302736858,11329.099931404548
257499198,14982.692144917599
1302285,12200.336577926266
3890240231,12954.618926941697
294871453,7532.363289622212
1436350719,12405.578527849459
30594572,17284.275348138613
38680698,3688.3618652366467
336047647,1383.8467435506539
614148316,7005.00917919761
988654,7280.561012338157
3128113767,21869.57103528164
32084088,7525.513629660185
38693395,275.1999805086052
38744075,7056.066597347474
2850407,1259.841940064143
97922775,590.4212038112609
549371720,14884.373211264325
1331724,12012.68320321211
1306118,15408.88277809342
2055163390,9620.223725506225
431053023,10675.53338839777
1436488636,7972.812622164194
1429167889,14334.828459797727
854299966,11623.415161032008
908056,18529.91873853495
930494415,13611.944760043902
855173801,8218.561923197292
227419851,6923.587835903025
317495547,5453.715288555092
4304847727,9876.128286062629
359920780,11179.24888375469
332405204,757.75121722714
351640930,8247.115240656685
982412,21265.201763940495
3605355201,13371.24995486039
1274066,10954.333246713068
231507855,7490.163156283385
6565315,4947.341359806393
4802146470,71066.2639637611
486711,46366.396763298486
4820252642,12712.217309497963
30789302,4716.9089088748415
3083147088,372.1439105754298
3890186029,5439.053897455028
336032771,43698.91756051681
359917103,9552.884576592078
3299641544,7113.843513650228
3938703194,5628.238348990657
97958435,11712.802092971917
317477955,2634.810452651594
711287,7710.907177548326
1315047,11904.333853895803
2192338147,18664.005630822958
933754547,5579.119777196838
351640963,13114.278422339175
1338920,81188.05175730409
207833290,5481.211380529733
1272675,18925.310316443294
4820092639,2463.197114912413
1273086,1772.9486731129978
329272891,12882.331837914699
3631262430,3738.6321208614822
4477455016,11543.616746450101
3890308981,9830.748446273992
6641548,15068.157296628278
1340389,7269.194264843648
317489289,8802.868791646826
4820107319,4440.582077435176
1272491,18718.864863796334
4238467940,23037.356021266547
30788586,4036.9733172339706
3469741845,5795.5983872880315
4089592244,8677.005884571481
197845523,2562.8419775207267
381113,11807.389718403181
5782446,45387.812852725016
32092773,4658.612568239808
8055080,6182.204733333417
1391350902,17162.716906476307
902931,8395.774383414255
32060060,11626.338684008913
1429160667,22359.262145652163
4802139634,31327.63440491688
257409863,7935.190349794128
4820092048,5534.200757571633
1436490183,8106.066334792217
1436651652,7868.023273456398
257407745,3807.047848957148
3915101447,9361.578903525804
929692429,23262.875009545758
2499809557,14042.135831546615
4842960836,22804.177900045957
4820059440,6554.957083388388
32007936,3682.891996111435
317808372,6963.690309316008
257495933,8849.560646116222
1274707,11563.84970116416
305387622,5984.586542064411
4820235521,5699.263314338955
4821123539,12021.689953715493
3938707383,5655.813384414588
3408355642,6777.965902213031
30789452,31.032234774928327
317490211,11778.632564370317
16908989,4498.3063542481705
4182968921,11822.481414673275
288814609,32549.299821654335
4089288065,9925.843416712241
1185086434,5411.119891957715
4820233297,8900.005976610326
660404,4680.344162711587
484206044,7931.50556531372
1436494886,13179.696467071575
1273499,10219.480615888428
4820099551,4243.104328306925
4469828987,21818.753869044034
4497569665,5556.135682907089
336058857,6777.76192667781
317302976,2723.105467076935
788376482,11903.642425218726
4820137356,998.3082775251413
359917104,3074.7678103837306
1338630,12071.72198001256
905119,14399.195982459842
4304160876,14177.065308166872
2852021,9567.512481041227
2851667,4752.534476365222
294933865,14248.571250839974
1339095,18485.719677897316
227436553,16165.062103697242
8055701,3892.812702105078
2279459527,42466.54118470796
3231423864,47753.64415644861
3362987337,118.4118467547049
903754,9224.332046594627
38660261,5857.168218399015
705826,16185.278108059798
227419443,9977.972497152101
359920799,18313.990426479173
272883522,6657.013750468626
549378122,6956.795133233652
257351445,7631.930110741266
704544056,3748.2750715541297
1438221455,7786.341181652008
1436351414,13111.325974784348
351651873,10132.535646014814
6289704471,10864.684504222354
3349754684,14307.475369116
4853929305,8790.90631912814
6568137,9776.991878335299
4820135318,9424.617639783984
2893782421,22582.909191874813
4820059898,4879.26571049117
336030283,2080.3773742760904
2854214373,8810.255211874724
258719092,1529.9469760841562
2790227930,6422.926010804272
38698972,3293.8897413188697
4874113956,1697.5440656946134
4820185414,2101.77221585889
294763053,15102.207072436924
3416697113,6505.918147061564
5781243,12562.862414211293
1807080,22985.479346036052
3938677503,11002.43490055039
3002087954,14439.221898551177
599760,7744.690927257468
1269993,5405.917652520531
682318,15132.77791242049
1274567,13902.116483328688
3004431774,8464.529168659972
1436356885,974.6262070247274
351634517,2275.5062777553244
1094955,4351.5062864236625
4802514053,228258.4068626328
6565039,12046.609257600694
351663287,16199.134700357346
929498440,9214.423475289852
1436342347,17817.62278994123
318406889,19225.749310022697
4156739964,9828.547117678863
30789459,19618.43575872651
2098067603,27128.757952202977
336023616,36767.275820011964
4088965171,49954.65004523977
1436350589,15231.843121957212
336069364,5864.890652253339
294847195,18675.840903784978
351662206,4060.5320461333226
1436305351,5557.026027401052
82771226,2785.8662846495813
13010515,6744.218915498612
55217011,291.12427672180405
7811180,7623.83575458309
567909,11093.461912047667
38670232,8707.385551527448
3624119053,1405.991951870447
1095047,12723.735469554722
1301956,14660.778777988422
273549095,6668.634949482285
1429210828,19822.060756653053
257500743,1631.0043505757658
3431823797,4365.404458230964
2248361096,4406.728554552481
1436306259,1421.2520285055639
317471767,5401.81549791791
351664199,24403.223602988062
4089661277,7180.3727144692575
3938877552,15697.151979598808
31031413,2621.4981916509273
3724679,55247.29198911543
317302974,10088.775589263601
4820183066,6330.295254252141
38751851,7951.675404034627
351701572,4306.1673555935595
32084209,5847.950309481872
384601507,3859.4495666000234
6568404,16753.869153647785
30788025,7706.971100641019
1450132848,9252.294804260373
6955600,7989.315997801686
317488508,11245.09424437802
4820108984,1024.3292641545545
1469260488,6799.735223305093
601079922,14310.768553851558
1093829,32770.86124004781
5781248,5116.7685670757955
1094371,10405.39404353794
317487214,9547.690803614712
431052873,7858.586308257823
446185218,13362.565288352662
351639640,9171.297537454266
3208861273,10740.189345409486
38676746,6787.457711583213
2023223273,3521.1997294201765
1301871,2541.1120788483895
82722290,6236.993925871954
599610,15421.034987226985
1436529642,8943.886786189942
1273629,11511.776661373751
1301865,901.3522164275851
845743967,1741.1788552226315
6567274,4998.661137078221
866746667,2578.3366014304393
317508382,5498.737821667674
3866774881,3249.5457666109583
63686381,4478.133927237678
3349888214,7361.968297301767
38699430,5093.664883865865
1330041606,11660.605284227446
4304861728,3925.6799712679817
30790114,7029.365478927115
1271639,14106.590565876546
5774811,3582.4411388861213
6898788,26850.922425264187
37404275,9503.720022903764
7819712,18524.610573290003
1274122,10480.059956125577
6898804,20001.229961026114
1271896,21392.759351054498
711300,4265.47924813946
1429193383,15824.16654524431
3349187673,6228.748760282327
1335750,7005.37450898073
6566575,6834.351623512984
336074066,2784.1372176963077
351613873,872.8201944506565
3306434506,12233.327647404054
3081542576,3705.5283585376656
351664161,13508.084190026058
257337113,12528.495827522545
3349162009,8134.288084201637
2031755208,10890.725853393367
1322522,12701.99028807673
336035840,12842.849820010679
155314177,14661.308374430997
4820251359,12274.446177125617
934771887,12890.551215641795
4820285492,4807.57449129349
6567452,47614.131868560115
4820390246,11554.648731533627
38714006,4677.476232422418
4469396294,9212.20205318395
924499174,7011.428220758635
257498566,7718.131686032985
257409410,9257.765525791603
995200840,11938.791570406385
257338245,1109.1936303788548
2899005950,17286.276094038698
17504073,1749.986898615387
431794719,10325.039759204406
352504239,18551.777603403265
5771528,7810.477764595957
765606,6561.639465218983
318350722,4624.874235135964
257337203,18702.602768236553
1271590,14558.054619941098
431038816,16063.043938227112
1095214,32350.5838714155
351650179,10483.535153334184
4251600377,13311.063853554127
257495715,9276.63770452892
155470766,12365.415365931602
2851293,12695.458671865781
336021546,7761.841765219236
2056419541,22234.36156451296
2924102028,17304.515653670554
284757930,9231.296805598002
257409962,3850.1529860213436
5796432,14325.707154820102
903394,12013.996801308622
1343930,17383.60149373715
3582783789,5685.083159669796
1341795,6572.749151904697
2852233,7377.178860945965
1338615,13073.287488674774
207768792,15121.3914543675
904934,24149.714422998884
903225,19295.923621724032
328881104,15326.85742660919
1335910602,11252.500210561479
1301804,13666.735012840078
6640653,6861.860965566251
30790112,17024.253416282456
294994569,8110.528544484251
6301942525,8073.6209498889775
2110870765,5010.588592345387
257331022,8109.748316603013
351622248,17406.955819411312
4817061325,12952.272138814933
208000647,9184.23457887481
294816712,8301.633409611659
294955040,10004.484661884013
3710998277,18154.181039987157
2673215120,12387.605977308649
16915986,27029.25594763582
6565168,16860.725681935728
277433540,9812.308578061908
1319797767,26975.151100054165
4469203463,0.0
431035547,12336.47254355393
5015788232,931.2422311179422
351652724,9353.255716132517
317330980,637.5794869270758
1274291,36531.12665982288
1268441,7998.182145539476
2854245516,1580.6253441931171
336026165,1882.8384365440907
1442580357,14008.559137981994
2107343102,9991.892628729958
3351469121,6948.596267650595
1301873,11249.279502481888
9352615,25527.140683013196
1270173,7661.854622521159
2790387858,6558.05391986975
1343816,16875.773714016606
336030355,10325.10351499001
609947221,12558.387598897281
329248452,10952.3247038111
43,4223.755201412536
30789460,486.403044587846
1272794,17716.13260105689
587047536,3946.9163004070733
1270522,13479.83567510094
336062054,5666.569336793319
